ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
230,1,5.0,461.632159948349,100.0,438.0,87.9,2004.1120052337646,400.82240104675293,2003.5970211029053,0.013113021850585938,895.9782665338643,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01083113446983295,326,0.01083113446983295,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50824.0,0.0,50824,50824,0.0,65.2,145.79163213298628,0,326,0,0,1
517,1,5.0,642.7526888847351,100.0,438.0,87.9,489.5792007446289,97.91584014892578,488.89613151550293,0.012159347534179688,218.56476759297163,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007779041747263154,326,0.007779041747263154,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51111.0,0.0,51111,51111,0.0,65.2,145.79163213298628,0,326,0,0,1
4389,1,5.0,3438.2036321163177,100.0,438.0,87.9,2004.0106773376465,400.8021354675293,2003.3738613128662,0.015974044799804688,895.8648567206901,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0014542477802346888,326,0.0014542477802346888,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55999.0,0.0,55999,55999,0.0,65.2,145.79163213298628,0,326,0,0,0
202,1,5.0,405.18096590042114,100.0,438.0,87.9,2005.06591796875,401.01318359375,2004.4879913330078,0.019073486328125,896.3696896078982,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012340165063994688,326,0.012340165063994688,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50796.0,0.0,50796,50796,0.0,65.2,145.79163213298628,0,326,0,0,1
12280,0,5.0,16939.73433995247,100.0,241.0,87.9,10.30874252319336,2.061748504638672,9.041070938110352,0.0019073486328125,3.905969343863406,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002951640149519623,129,0.0002951640149519623,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12188,0,5.0,16896.45490503311,100.0,241.0,87.9,11.187076568603516,2.237415313720703,9.948968887329102,0.013113021850585938,4.315454374971397,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002959200630015354,129,0.0002959200630015354,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
844,0,5.0,909.6981267929077,100.0,241.0,87.9,9.531736373901367,1.9063472747802734,8.375167846679688,0.00095367431640625,3.6205232623783217,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005496328785052283,129,0.005496328785052283,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
42,0,5.0,82.67411184310913,100.0,241.0,87.9,10.988950729370117,2.1977901458740234,9.752988815307617,0.0019073486328125,4.228148142170311,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.060478424122517485,129,0.060478424122517485,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
697,1,5.0,733.0802597999573,100.0,438.0,87.9,488.2698059082031,97.65396118164062,487.5810146331787,0.011920928955078125,217.97595829751654,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.006820535586873392,326,0.006820535586873392,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51291.0,0.0,51291,51291,0.0,65.2,145.79163213298628,0,326,0,0,1
44,1,5.0,86.70484495162964,100.0,438.0,87.9,2004.1882991790771,400.83765983581543,2003.542184829712,0.0171661376953125,895.9390934191243,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05766690434415019,326,0.05766690434415019,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50638.0,0.0,50638,50638,0.0,65.2,145.79163213298628,0,326,0,0,1
2610,0,5.0,1767.857820034027,100.0,241.0,87.9,11.680126190185547,2.3360252380371094,10.406017303466797,0.00095367431640625,4.516716953780787,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0028282817449107765,129,0.0028282817449107765,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13434,0,5.0,17497.861792087555,100.0,241.0,87.9,11.706829071044922,2.3413658142089844,10.692119598388672,0.00095367431640625,4.671362951184013,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002857491994971051,129,0.0002857491994971051,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
90,1,5.0,179.42090797424316,100.0,438.0,87.9,2004.2619705200195,400.8523941040039,2003.6289691925049,0.010967254638671875,895.9793657577031,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02786743226557396,326,0.02786743226557396,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50684.0,0.0,50684,50684,0.0,65.2,145.79163213298628,0,326,0,0,1
833,1,5.0,904.0413718223572,100.0,438.0,87.9,490.3521537780762,98.07043075561523,489.6681308746338,0.01811981201171875,218.90987329149152,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005530720336306127,326,0.005530720336306127,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51427.0,0.0,51427,51427,0.0,65.2,145.79163213298628,0,326,0,0,1
4332,0,5.0,3323.301356077194,100.0,241.0,87.9,10.62917709350586,2.125835418701172,9.102106094360352,0.0,3.906874971498321,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015045280172550982,129,0.0015045280172550982,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
679,0,5.0,723.875314950943,100.0,241.0,87.9,10.027170181274414,2.005434036254883,8.977174758911133,0.00095367431640625,3.900937683910568,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0069072668962870355,129,0.0069072668962870355,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
536,0,5.0,652.4715178012848,100.0,241.0,87.9,10.621786117553711,2.124357223510742,9.398937225341797,0.00095367431640625,4.070650516004083,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007663169753139766,129,0.007663169753139766,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6882,0,5.0,8498.403604984283,100.0,241.0,87.9,10.977745056152344,2.1955490112304688,9.842157363891602,0.013828277587890625,4.278667836254566,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005883457920341083,129,0.0005883457920341083,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9573,0,5.0,12870.12074303627,100.0,241.0,87.9,11.301755905151367,2.2603511810302734,10.154008865356445,0.00095367431640625,4.4158694943183745,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00038849674372366604,129,0.00038849674372366604,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
339,1,5.0,553.3487598896027,100.0,438.0,87.9,505.7640075683594,101.15280151367188,505.1000118255615,0.023126602172851562,225.81346648434328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009035892663783214,326,0.009035892663783214,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50933.0,0.0,50933,50933,0.0,65.2,145.79163213298628,0,326,0,0,1
742,1,5.0,820.3418879508972,100.0,438.0,87.9,2005.6109428405762,401.12218856811523,2005.030870437622,0.018835067749023438,896.6122335636222,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006095019739256911,326,0.006095019739256911,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51336.0,0.0,51336,51336,0.0,65.2,145.79163213298628,0,326,0,0,1
2145,1,5.0,1544.7993750572205,100.0,438.0,87.9,505.63907623291016,101.12781524658203,505.0621032714844,0.011920928955078125,225.80622141585985,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0032366662498259985,326,0.0032366662498259985,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53752.0,0.0,53752,53752,0.0,65.2,145.79163213298628,0,326,0,0,0
6297,0,5.0,7318.855921030045,100.0,241.0,87.9,10.841846466064453,2.1683692932128906,9.739875793457031,0.026941299438476562,4.235472638073229,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006831668848177445,129,0.0006831668848177445,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10572,1,5.0,14884.84922504425,100.0,438.0,87.9,2004.6770572662354,400.93541145324707,2003.9889812469482,0.02002716064453125,896.1342178311821,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033591203541298456,326,0.00033591203541298456,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62191.0,0.0,62191,62191,0.0,65.2,145.79163213298628,0,326,0,0,0
12971,0,5.0,17273.245862960815,100.0,241.0,87.9,14.545917510986328,2.9091835021972656,13.376951217651367,0.0011920928955078125,5.854263355214846,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028946499341629515,129,0.00028946499341629515,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1047,0,5.0,1014.6244390010834,100.0,241.0,87.9,9.28497314453125,1.85699462890625,8.112907409667969,0.00095367431640625,3.502588728563842,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004927931762537272,129,0.004927931762537272,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
782,0,5.0,877.9179668426514,100.0,241.0,87.9,9.569883346557617,1.9139766693115234,8.401155471801758,0.027894973754882812,3.629736266797381,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005695292941756307,129,0.005695292941756307,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5167,0,5.0,5040.6325969696045,100.0,241.0,87.9,10.98775863647461,2.197551727294922,9.697914123535156,0.030994415283203125,4.1965904530163884,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009919389885717851,129,0.0009919389885717851,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
747,1,5.0,830.4193959236145,100.0,438.0,87.9,2006.0980319976807,401.21960639953613,2005.4631233215332,0.025033950805664062,896.7994091550223,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006021053969288455,326,0.006021053969288455,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51341.0,0.0,51341,51341,0.0,65.2,145.79163213298628,0,326,0,0,1
790,0,5.0,882.0284378528595,100.0,241.0,87.9,11.024236679077148,2.2048473358154297,9.098052978515625,0.04410743713378906,3.8627857545104627,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005668751465850246,129,0.005668751465850246,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13958,0,5.0,17750.56674695015,100.0,241.0,83.8,67.23380088806152,13.446760177612305,66.35808944702148,0.031948089599609375,29.578540349636633,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002816811469334682,129,0.0002816811469334682,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5669,1,5.0,6052.809503078461,100.0,438.0,87.9,2005.8882236480713,401.17764472961426,2005.1031112670898,0.02193450927734375,896.6216311713356,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008260626734505684,326,0.0008260626734505684,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57287.0,0.0,57287,57287,0.0,65.2,145.79163213298628,0,326,0,0,0
11069,1,5.0,15887.058819055557,100.0,438.0,87.9,2003.366231918335,400.673246383667,2002.8340816497803,0.012159347534179688,895.6351532688351,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003147215640696694,326,0.0003147215640696694,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62688.0,0.0,62688,62688,0.0,65.2,145.79163213298628,0,326,0,0,0
8914,1,5.0,12499.748830080032,100.0,397.0,83.8,1.5382766723632812,0.30765533447265625,1.0571479797363281,0.013113021850585938,0.44916315788967853,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004000080375989432,285,0.0004000080375989432,5,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60533.0,0.0,60533,60533,0.0,57.0,127.45587471748802,0,285,0,0,0
380,1,5.0,574.3790059089661,100.0,438.0,87.9,505.10525703430176,101.02105140686035,504.49490547180176,0.013113021850585938,225.5488147701034,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008705053542281549,326,0.008705053542281549,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50974.0,0.0,50974,50974,0.0,65.2,145.79163213298628,0,326,0,0,1
5145,0,5.0,4996.292268037796,100.0,241.0,87.9,13.391971588134766,2.678394317626953,11.623144149780273,0.0,5.011775773042081,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010007420966915653,129,0.0010007420966915653,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
595,0,5.0,680.6797149181366,100.0,241.0,87.9,16.29495620727539,3.258991241455078,15.257120132446289,0.00095367431640625,6.7088937304424565,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007345598657367563,129,0.007345598657367563,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
36,0,5.0,70.58064079284668,100.0,241.0,87.9,11.134862899780273,2.2269725799560547,10.040044784545898,0.024080276489257812,4.370581384485838,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.07084095502440874,129,0.07084095502440874,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
683,0,5.0,725.9379467964172,100.0,241.0,87.9,10.27679443359375,2.05535888671875,9.042024612426758,0.00095367431640625,3.9105930654649144,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0068876410470965575,129,0.0068876410470965575,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
7248,1,5.0,9236.285604953766,100.0,438.0,87.9,2006.0057640075684,401.2011528015137,2005.1510334014893,0.029802322387695312,896.635285516264,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005413431560971126,326,0.0005413431560971126,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58866.0,0.0,58866,58866,0.0,65.2,145.79163213298628,0,326,0,0,0
4941,1,5.0,4551.128580093384,100.0,438.0,87.9,2005.4080486297607,401.08160972595215,2004.7390460968018,0.02193450927734375,896.4717828888822,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0010986285955246304,326,0.0010986285955246304,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56551.0,0.0,56551,56551,0.0,65.2,145.79163213298628,0,326,0,0,0
8537,1,5.0,11835.271789073944,100.0,438.0,87.9,2004.7328472137451,400.946569442749,2004.1019916534424,0.02193450927734375,896.1911515301463,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004224660057757091,326,0.0004224660057757091,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60156.0,0.0,60156,60156,0.0,65.2,145.79163213298628,0,326,0,0,0
2485,1,5.0,1707.7346980571747,100.0,438.0,87.9,504.40096855163574,100.88019371032715,503.7071704864502,0.02002716064453125,225.18724231496932,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0029278552492306396,326,0.0029278552492306396,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54092.0,0.0,54092,54092,0.0,65.2,145.79163213298628,0,326,0,0,0
728,0,5.0,792.1248569488525,100.0,241.0,87.9,11.422157287597656,2.2844314575195312,10.341167449951172,0.00095367431640625,4.507566085315625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0063121362196096945,129,0.0063121362196096945,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
75,0,5.0,149.18893480300903,100.0,241.0,87.9,11.870861053466797,2.3741722106933594,10.515928268432617,0.03600120544433594,4.556458415734219,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03351454990011199,129,0.03351454990011199,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2506,0,5.0,1718.4683151245117,100.0,241.0,87.9,11.631011962890625,2.326202392578125,10.40506362915039,0.04792213439941406,4.520270708286972,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0029095677563526824,129,0.0029095677563526824,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
18,1,5.0,34.30046582221985,100.0,438.0,87.9,2004.3556690216064,400.8711338043213,2003.7429332733154,0.013113021850585938,896.0325985637943,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.14577061506730324,326,0.14577061506730324,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50612.0,0.0,50612,50612,0.0,65.2,145.79163213298628,0,326,0,0,1
7971,1,5.0,10694.097360134125,100.0,438.0,87.9,2003.770112991333,400.7540225982666,2003.2010078430176,0.013113021850585938,895.7951191818825,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004675476416213673,326,0.0004675476416213673,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59589.0,0.0,59589,59589,0.0,65.2,145.79163213298628,0,326,0,0,0
671,1,5.0,719.7667679786682,100.0,438.0,87.9,488.4450435638428,97.68900871276855,487.7429008483887,0.011920928955078125,218.04689265794622,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.006946694710623519,326,0.006946694710623519,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51265.0,0.0,51265,51265,0.0,65.2,145.79163213298628,0,326,0,0,1
6122,1,5.0,6966.067677974701,100.0,438.0,87.9,2003.1168460845947,400.62336921691895,2002.5358200073242,0.011920928955078125,895.4963063737902,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007177650621754638,326,0.0007177650621754638,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57740.0,0.0,57740,57740,0.0,65.2,145.79163213298628,0,326,0,0,0
307,0,5.0,536.8960599899292,100.0,241.0,87.9,10.314226150512695,2.062845230102539,8.768081665039062,0.015020370483398438,3.7647868672195313,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009312789518503428,129,0.009312789518503428,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10319,0,5.0,14374.521856069565,100.0,241.0,87.9,13.55886459350586,2.711772918701172,12.295007705688477,0.02002716064453125,5.360178641881006,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003478376567975217,129,0.0003478376567975217,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4244,0,5.0,3145.8685131073,100.0,241.0,87.9,10.89620590209961,2.179241180419922,9.802103042602539,0.014066696166992188,4.264617868559505,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0015893861994445853,129,0.0015893861994445853,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11837,0,5.0,16725.678580999374,100.0,241.0,87.9,11.857748031616211,2.371549606323242,10.59103012084961,0.013828277587890625,4.59832477458334,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002989415332708878,129,0.0002989415332708878,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12207,1,5.0,16904.22154402733,100.0,438.0,87.9,487.7028465270996,97.54056930541992,486.9420528411865,0.025033950805664062,217.68219979661058,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0002957841026265194,326,0.0002957841026265194,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63826.0,0.0,63826,63826,0.0,65.2,145.79163213298628,0,326,0,0,0
781,0,5.0,877.4193348884583,100.0,241.0,87.9,10.62917709350586,2.125835418701172,9.39798355102539,0.0019073486328125,4.069438473235249,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0056985295413345596,129,0.0056985295413345596,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12887,0,5.0,17233.932396173477,100.0,241.0,87.9,12.604713439941406,2.5209426879882812,11.373043060302734,0.00095367431640625,4.953194764880541,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002901253112209127,129,0.0002901253112209127,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
917,1,5.0,987.1972999572754,100.0,438.0,87.9,2004.7202110290527,400.94404220581055,2004.1561126708984,0.0171661376953125,896.2228123619454,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005064843674325683,326,0.005064843674325683,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51511.0,0.0,51511,51511,0.0,65.2,145.79163213298628,0,326,0,0,1
7367,1,5.0,9476.31668305397,100.0,438.0,87.9,2004.1699409484863,400.83398818969727,2003.3929347991943,0.017881393432617188,895.8577293658108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005276311637981932,326,0.0005276311637981932,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58985.0,0.0,58985,58985,0.0,65.2,145.79163213298628,0,326,0,0,0
