ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
402,1,5.0,585.6597208976746,100.0,438.0,87.9,490.57793617248535,98.11558723449707,489.9289608001709,0.018835067749023438,219.03042422211408,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008537380703484629,326,0.008537380703484629,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50996.0,0.0,50996,50996,0.0,65.2,145.79163213298628,0,326,0,0,1
614,0,5.0,690.4549739360809,100.0,241.0,87.9,10.206937789916992,2.0413875579833984,9.073972702026367,0.0019073486328125,3.9356678011147403,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007241601825961901,129,0.007241601825961901,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3046,1,5.0,1979.2238039970398,100.0,397.0,83.8,1.7466545104980469,0.3493309020996094,1.1439323425292969,0.011920928955078125,0.49589394921846514,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002526242858388479,285,0.002526242858388479,5,5,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54654.0,0.0,54654,54654,0.0,57.0,127.45587471748802,0,285,0,0,0
86,0,5.0,171.35928988456726,100.0,241.0,87.9,11.197090148925781,2.2394180297851562,10.159969329833984,0.0011920928955078125,4.4312426262155915,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.02917845891733182,129,0.02917845891733182,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9469,0,5.0,12767.559463977814,100.0,241.0,87.9,10.03885269165039,2.007770538330078,8.96906852722168,0.00095367431640625,3.8949240772890525,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003916175220571261,129,0.0003916175220571261,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11582,0,5.0,16602.763864040375,100.0,241.0,87.9,15.892982482910156,3.1785964965820312,14.876127243041992,0.00095367431640625,6.540983894621513,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003011546776756495,129,0.0003011546776756495,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6558,1,5.0,7844.99790096283,100.0,438.0,87.9,2004.511833190918,400.9023666381836,2003.9479732513428,0.010967254638671875,896.1297590982389,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006373488002318448,326,0.0006373488002318448,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58176.0,0.0,58176,58176,0.0,65.2,145.79163213298628,0,326,0,0,0
13057,0,5.0,17315.649209022522,100.0,241.0,87.9,12.740850448608398,2.5481700897216797,11.455059051513672,0.0019073486328125,4.983388583567789,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028875613842966344,129,0.00028875613842966344,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
453,1,5.0,611.4427819252014,100.0,438.0,87.9,502.30884552001953,100.4617691040039,501.6438961029053,0.013113021850585938,224.26772274916001,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008177380039154107,326,0.008177380039154107,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51047.0,0.0,51047,51047,0.0,65.2,145.79163213298628,0,326,0,0,1
876,1,5.0,926.1044659614563,100.0,438.0,87.9,505.6941509246826,101.13883018493652,504.9419403076172,0.023126602172851562,225.73293951947127,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005398958955250407,326,0.005398958955250407,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51470.0,0.0,51470,51470,0.0,65.2,145.79163213298628,0,326,0,0,1
6350,0,5.0,7425.6822509765625,100.0,241.0,87.9,12.257814407348633,2.4515628814697266,11.138916015625,0.015020370483398438,4.859520332527538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006733388032247734,129,0.0006733388032247734,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
601,1,5.0,683.7662959098816,100.0,438.0,87.9,505.56302070617676,101.11260414123535,504.94909286499023,0.019073486328125,225.75154838522184,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007312439981187645,326,0.007312439981187645,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51195.0,0.0,51195,51195,0.0,65.2,145.79163213298628,0,326,0,0,1
229,1,5.0,459.6173138618469,100.0,438.0,87.9,2003.795862197876,400.7591724395752,2003.1991004943848,0.017881393432617188,895.7911745422491,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010878615424620219,326,0.010878615424620219,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50823.0,0.0,50823,50823,0.0,65.2,145.79163213298628,0,326,0,0,1
1351,1,5.0,1161.0286891460419,100.0,438.0,87.9,504.8718452453613,100.97436904907227,504.20188903808594,0.011920928955078125,225.4111351280728,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004306525796255381,326,0.004306525796255381,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52958.0,0.0,52958,52958,0.0,65.2,145.79163213298628,0,326,0,0,0
3029,1,5.0,1970.976755142212,100.0,438.0,87.9,504.1630268096924,100.83260536193848,503.5359859466553,0.015020370483398438,225.1181358869325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0025368132764403075,326,0.0025368132764403075,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54637.0,0.0,54637,54637,0.0,65.2,145.79163213298628,0,326,0,0,0
431,1,5.0,600.0657629966736,100.0,438.0,87.9,489.760160446167,97.9520320892334,489.0470504760742,0.0209808349609375,218.62888073221959,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008332420058479019,326,0.008332420058479019,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51025.0,0.0,51025,51025,0.0,65.2,145.79163213298628,0,326,0,0,1
12745,0,5.0,17165.025115966797,100.0,241.0,87.9,10.330677032470703,2.0661354064941406,9.217977523803711,0.05507469177246094,4.000378206074179,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002912899903274264,129,0.0002912899903274264,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13972,0,5.0,17756.27681207657,100.0,241.0,87.9,11.235237121582031,2.2470474243164062,10.039091110229492,0.024080276489257812,4.3592322944383675,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028159056388439227,129,0.00028159056388439227,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8959,0,5.0,12521.380969047546,100.0,241.0,87.9,12.929201126098633,2.5858402252197266,11.80410385131836,0.025987625122070312,5.155781253597462,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039931697728547996,129,0.00039931697728547996,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8134,0,5.0,11022.74776506424,100.0,241.0,87.9,13.174057006835938,2.6348114013671875,11.818170547485352,0.0019073486328125,5.137692171480801,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00045360740412178527,129,0.00045360740412178527,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
310,1,5.0,538.4422678947449,100.0,438.0,87.9,505.3062438964844,101.06124877929688,504.62913513183594,0.015974044799804688,225.6014386538121,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009286046616565779,326,0.009286046616565779,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50904.0,0.0,50904,50904,0.0,65.2,145.79163213298628,0,326,0,0,1
221,0,5.0,443.49325299263,100.0,241.0,87.9,11.487245559692383,2.2974491119384766,10.126829147338867,0.0011920928955078125,4.381509943159572,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011274128673346673,129,0.011274128673346673,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13547,1,5.0,17551.875539064407,100.0,438.0,87.9,504.4679641723633,100.89359283447266,503.66902351379395,0.027894973754882812,225.15847691879725,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002848698413381367,326,0.0002848698413381367,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65166.0,0.0,65166,65166,0.0,65.2,145.79163213298628,0,326,0,0,0
371,0,5.0,569.7699868679047,100.0,241.0,87.9,10.277986526489258,2.0555973052978516,8.871078491210938,0.00095367431640625,3.8157343810625104,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008775471006266251,129,0.008775471006266251,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
595,1,5.0,680.6794018745422,100.0,438.0,87.9,505.3870677947998,101.07741355895996,504.67491149902344,0.021219253540039062,225.61798920530114,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007345602035599077,326,0.007345602035599077,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51189.0,0.0,51189,51189,0.0,65.2,145.79163213298628,0,326,0,0,1
3644,0,5.0,2266.8277881145477,100.0,241.0,87.9,10.164976119995117,2.0329952239990234,9.150981903076172,0.0021457672119140625,3.981991150942052,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002205725563369236,129,0.002205725563369236,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6936,1,5.0,8607.276839017868,100.0,438.0,87.9,2003.472089767456,400.6944179534912,2002.8800964355469,0.010967254638671875,895.6490469297423,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005809038205131699,326,0.0005809038205131699,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58554.0,0.0,58554,58554,0.0,65.2,145.79163213298628,0,326,0,0,0
2267,0,5.0,1603.6420249938965,100.0,241.0,87.9,10.684967041015625,2.136993408203125,9.350061416625977,0.011920928955078125,4.03668697041492,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0031179028249892805,129,0.0031179028249892805,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9401,1,5.0,12734.458114147186,100.0,438.0,87.9,489.8498058319092,97.96996116638184,488.9688491821289,0.03409385681152344,218.57521132673764,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.000392635474174226,326,0.000392635474174226,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61020.0,0.0,61020,61020,0.0,65.2,145.79163213298628,0,326,0,0,0
316,1,5.0,541.5364809036255,100.0,438.0,87.9,502.9947757720947,100.59895515441895,502.3679733276367,0.019073486328125,224.59581130587875,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009232988314391741,326,0.009232988314391741,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50910.0,0.0,50910,50910,0.0,65.2,145.79163213298628,0,326,0,0,1
844,0,5.0,909.6981267929077,100.0,241.0,87.9,9.531736373901367,1.9063472747802734,8.375167846679688,0.00095367431640625,3.6205232623783217,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005496328785052283,129,0.005496328785052283,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10336,1,5.0,14408.799379110336,100.0,438.0,87.9,2004.410743713379,400.8821487426758,2003.8259029388428,0.011920928955078125,896.0728223331618,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003470101754105152,326,0.0003470101754105152,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61955.0,0.0,61955,61955,0.0,65.2,145.79163213298628,0,326,0,0,0
1800,1,5.0,1377.444494009018,100.0,438.0,87.9,489.2408847808838,97.84817695617676,488.6460304260254,0.016927719116210938,218.4627396958222,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0036299103315935617,326,0.0036299103315935617,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53407.0,0.0,53407,53407,0.0,65.2,145.79163213298628,0,326,0,0,0
4105,0,5.0,2865.6876990795135,100.0,241.0,87.9,10.350942611694336,2.070188522338867,9.195089340209961,0.00095367431640625,3.9877550040015186,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001744781890087342,129,0.001744781890087342,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5532,1,5.0,5776.644289016724,100.0,438.0,87.9,2005.152940750122,401.0305881500244,2004.3339729309082,0.02002716064453125,896.2738858915282,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008655544204974891,326,0.0008655544204974891,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57150.0,0.0,57150,57150,0.0,65.2,145.79163213298628,0,326,0,0,0
628,1,5.0,697.6566889286041,100.0,438.0,87.9,505.7332515716553,101.14665031433105,505.0690174102783,0.024080276489257812,225.7995474765383,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007166848794467279,326,0.007166848794467279,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51222.0,0.0,51222,51222,0.0,65.2,145.79163213298628,0,326,0,0,1
2642,1,5.0,1784.2630059719086,100.0,438.0,87.9,504.1029453277588,100.82058906555176,503.51905822753906,0.010967254638671875,225.11537846024075,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0028022774575637423,326,0.0028022774575637423,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54249.0,0.0,54249,54249,0.0,65.2,145.79163213298628,0,326,0,0,0
975,1,5.0,1104.1320028305054,100.0,438.0,87.9,2003.0975341796875,400.6195068359375,2002.3188591003418,0.017881393432617188,895.3771982977267,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0045284440512386335,326,0.0045284440512386335,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51569.0,0.0,51569,51569,0.0,65.2,145.79163213298628,0,326,0,0,1
7568,0,5.0,9881.57180595398,100.0,241.0,87.9,11.203765869140625,2.240753173828125,10.089874267578125,0.00095367431640625,4.391024487184331,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005059923763330174,129,0.0005059923763330174,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1977,1,18.0,1462.651524066925,360.0,-188.0,28.37142857142857,2.9687881469726562,0.16493267483181423,1.8188953399658203,0.009775161743164062,0.42685403489145024,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.01230641728656647,488369,0.01230641728656647,18,18,4,0,0,0,0,0,3,0,0,0,0,1,1,0,1,17,0,18,0,18,0,53584.0,0.0,53584,53584,0.0,27131.61111111111,24430.84305963622,0,64240,0,0,0
1996,1,5.0,1472.0671501159668,100.0,438.0,87.9,505.4779052734375,101.0955810546875,504.6977996826172,0.02002716064453125,225.62064649407972,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0033965841840884153,326,0.0033965841840884153,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53603.0,0.0,53603,53603,0.0,65.2,145.79163213298628,0,326,0,0,0
135,1,5.0,270.1227967739105,100.0,438.0,87.9,2003.9288997650146,400.78577995300293,2003.2031536102295,0.016927719116210938,895.7785815288375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.018510100071949642,326,0.018510100071949642,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50729.0,0.0,50729,50729,0.0,65.2,145.79163213298628,0,326,0,0,1
7384,0,5.0,9510.582029104233,100.0,241.0,87.9,11.947154998779297,2.3894309997558594,10.559797286987305,0.03504753112792969,4.571326290895346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005257301797827963,129,0.0005257301797827963,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
797,0,5.0,885.6211187839508,100.0,241.0,87.9,9.95492935180664,1.9909858703613281,8.862018585205078,0.00095367431640625,3.844921933122287,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005645755158668208,129,0.005645755158668208,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9756,1,5.0,13239.126585960388,100.0,438.0,87.9,2005.7525634765625,401.1505126953125,2004.9288272857666,0.016927719116210938,896.5393736331117,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003776684184969058,326,0.0003776684184969058,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61375.0,0.0,61375,61375,0.0,65.2,145.79163213298628,0,326,0,0,0
8010,0,5.0,10772.719187021255,100.0,241.0,87.9,9.76872444152832,1.953744888305664,8.753061294555664,0.02384185791015625,3.803800249969545,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000464135369463997,129,0.000464135369463997,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13938,1,5.0,17740.65303516388,100.0,438.0,87.9,503.2021999359131,100.64043998718262,502.6421546936035,0.010013580322265625,224.72585283781476,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002818385540875786,326,0.0002818385540875786,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49174.0,0.0,49174,49174,0.0,65.2,145.79163213298628,0,326,0,0,0
555,1,5.0,662.1902987957001,100.0,438.0,87.9,504.2438507080078,100.84877014160156,503.6189556121826,0.02002716064453125,225.15548117179625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007550699563393343,326,0.007550699563393343,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51149.0,0.0,51149,51149,0.0,65.2,145.79163213298628,0,326,0,0,1
1386,0,5.0,1178.9661531448364,100.0,241.0,87.9,11.475324630737305,2.295064926147461,10.371923446655273,0.028133392333984375,4.518054457586396,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004241003854659217,129,0.004241003854659217,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3470,1,5.0,2183.521548986435,100.0,438.0,87.9,502.86388397216797,100.5727767944336,502.2420883178711,0.010967254638671875,224.54007452365744,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0022898789353926648,326,0.0022898789353926648,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55078.0,0.0,55078,55078,0.0,65.2,145.79163213298628,0,326,0,0,0
935,1,5.0,1023.4926309585571,100.0,438.0,87.9,2005.2571296691895,401.0514259338379,2004.5161247253418,0.025987625122070312,896.364048452354,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004885233023433911,326,0.004885233023433911,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51529.0,0.0,51529,51529,0.0,65.2,145.79163213298628,0,326,0,0,1
888,0,5.0,932.2609717845917,100.0,241.0,87.9,9.933233261108398,1.9866466522216797,8.585929870605469,0.00095367431640625,3.6946019702574744,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005363305073716312,129,0.005363305073716312,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11243,1,5.0,16237.894023180008,100.0,438.0,87.9,2003.8671493530273,400.77342987060547,2003.2541751861572,0.016927719116210938,895.8139931836711,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030792170418543024,326,0.00030792170418543024,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62862.0,0.0,62862,62862,0.0,65.2,145.79163213298628,0,326,0,0,0
266,0,5.0,517.7568228244781,100.0,241.0,87.9,11.337757110595703,2.2675514221191406,10.209083557128906,0.029802322387695312,4.442225261621431,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009657043190129088,129,0.009657043190129088,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12820,1,5.0,17201.540400981903,100.0,438.0,87.9,504.23192977905273,100.84638595581055,503.60894203186035,0.019073486328125,225.15121340989685,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029067164239050293,326,0.00029067164239050293,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64439.0,0.0,64439,64439,0.0,65.2,145.79163213298628,0,326,0,0,0
308,1,5.0,537.413067817688,100.0,438.0,87.9,505.18798828125,101.03759765625,504.6248435974121,0.01811981201171875,225.61221251241687,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009303830329812895,326,0.009303830329812895,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50902.0,0.0,50902,50902,0.0,65.2,145.79163213298628,0,326,0,0,1
2404,1,5.0,1670.01504611969,100.0,438.0,87.9,516.2568092346191,103.25136184692383,515.6939029693604,0.010967254638671875,230.56246836751635,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002993985001283426,326,0.002993985001283426,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54011.0,0.0,54011,54011,0.0,65.2,145.79163213298628,0,326,0,0,0
661,1,5.0,714.6406087875366,100.0,438.0,87.9,504.98294830322266,100.99658966064453,504.32395935058594,0.019073486328125,225.46696558959937,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006996523761059463,326,0.006996523761059463,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51255.0,0.0,51255,51255,0.0,65.2,145.79163213298628,0,326,0,0,1
13725,0,5.0,17637.358396053314,100.0,241.0,87.9,11.662006378173828,2.3324012756347656,10.416984558105469,0.0,4.523695282600213,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002834891647446957,129,0.0002834891647446957,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
