ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
12936,0,5.0,17257.21042895317,100.0,241.0,87.9,9.964704513549805,1.992940902709961,8.865118026733398,0.016927719116210938,3.844901873366739,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002897339648597715,129,0.0002897339648597715,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
367,1,5.0,567.7235968112946,100.0,438.0,87.9,489.09807205200195,97.81961441040039,488.4960651397705,0.01811981201171875,218.3948753746145,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008807102660666663,326,0.008807102660666663,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50961.0,0.0,50961,50961,0.0,65.2,145.79163213298628,0,326,0,0,1
4822,0,5.0,4311.10388302803,100.0,241.0,87.9,10.158061981201172,2.0316123962402344,8.939027786254883,0.015020370483398438,3.8653322132731516,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011597957589665187,129,0.0011597957589665187,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7680,0,5.0,10107.346249103546,100.0,241.0,87.9,10.351181030273438,2.0702362060546875,9.325981140136719,0.0209808349609375,4.059172674679256,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004946896917124479,129,0.0004946896917124479,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
627,1,5.0,697.1411747932434,100.0,438.0,87.9,505.30099868774414,101.06019973754883,504.69517707824707,0.008821487426757812,225.63890750778745,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007172148455415632,326,0.007172148455415632,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51221.0,0.0,51221,51221,0.0,65.2,145.79163213298628,0,326,0,0,1
12896,1,5.0,17236.633311986923,100.0,438.0,87.9,502.9411315917969,100.58822631835938,502.3510456085205,0.02002716064453125,224.5923264325509,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029007984967243197,326,0.00029007984967243197,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64515.0,0.0,64515,64515,0.0,65.2,145.79163213298628,0,326,0,0,0
548,0,5.0,658.6126790046692,100.0,241.0,87.9,11.318206787109375,2.263641357421875,9.889841079711914,0.05507469177246094,4.267090988115631,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007591715372920345,129,0.007591715372920345,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8550,0,5.0,11861.50623202324,100.0,241.0,87.9,11.774063110351562,2.3548126220703125,10.308980941772461,0.0019073486328125,4.452892632927515,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004215316252586195,129,0.0004215316252586195,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13367,0,5.0,17465.3790910244,100.0,241.0,87.9,12.485980987548828,2.4971961975097656,11.341094970703125,0.00095367431640625,4.947825470862704,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028628064549538124,129,0.00028628064549538124,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
768,0,5.0,872.7541129589081,100.0,252.0,89.0,17.683982849121094,3.5367965698242188,15.242815017700195,0.3190040588378906,6.5565612760691225,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00572899047481821,140,0.00572899047481821,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,1
11541,1,5.0,16583.66879916191,100.0,438.0,87.9,517.8189277648926,103.56378555297852,517.1799659729004,0.013113021850585938,231.21859039514422,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0003015014385871409,326,0.0003015014385871409,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63160.0,0.0,63160,63160,0.0,65.2,145.79163213298628,0,326,0,0,0
8294,0,5.0,11345.40982413292,100.0,241.0,87.9,11.504411697387695,2.300882339477539,10.303974151611328,0.0011920928955078125,4.477749206104936,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00044070686537602693,129,0.00044070686537602693,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
133,1,5.0,266.0903699398041,100.0,438.0,87.9,2003.722906112671,400.7445812225342,2003.119945526123,0.008821487426757812,895.7550825812798,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.018790608623420375,326,0.018790608623420375,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50727.0,0.0,50727,50727,0.0,65.2,145.79163213298628,0,326,0,0,1
6176,0,5.0,7074.925493955612,100.0,241.0,87.9,11.399030685424805,2.279806137084961,10.004997253417969,0.0011920928955078125,4.323908945980559,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007067212233219554,129,0.0007067212233219554,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
826,0,5.0,900.4809558391571,100.0,241.0,87.9,10.403871536254883,2.0807743072509766,9.229183197021484,0.00095367431640625,4.000049240943332,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005552588278050262,129,0.005552588278050262,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
789,0,5.0,881.5284578800201,100.0,241.0,87.9,10.879039764404297,2.1758079528808594,9.680986404418945,0.00095367431640625,4.199438282982699,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005671966633980774,129,0.005671966633980774,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
386,0,5.0,577.4569239616394,100.0,241.0,87.9,9.80687141418457,1.961374282836914,8.533954620361328,0.06389617919921875,3.6778916406128612,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008658654511747011,129,0.008658654511747011,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
25,1,5.0,48.40883779525757,100.0,438.0,87.9,2004.1210651397705,400.8242130279541,2003.4689903259277,0.022172927856445312,895.9056933613766,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.10328692502693859,326,0.10328692502693859,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50619.0,0.0,50619,50619,0.0,65.2,145.79163213298628,0,326,0,0,1
347,0,5.0,557.4889788627625,100.0,241.0,87.9,9.668827056884766,1.9337654113769531,8.406877517700195,0.0021457672119140625,3.623901967435657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008968787168133156,129,0.008968787168133156,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
587,0,5.0,676.5640439987183,100.0,241.0,87.9,10.08915901184082,2.017831802368164,8.993864059448242,0.0,3.903566933561309,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007390283365412591,129,0.007390283365412591,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
7749,0,5.0,10246.436568021774,100.0,241.0,87.9,10.31494140625,2.06298828125,9.051084518432617,0.00095367431640625,3.911177842367442,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00048797452331911755,129,0.00048797452331911755,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
390,0,5.0,579.5206739902496,100.0,241.0,87.9,11.049270629882812,2.2098541259765625,9.39798355102539,0.06413459777832031,4.023908300587462,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008627819893935526,129,0.008627819893935526,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
835,0,5.0,905.0737569332123,100.0,241.0,87.9,9.407997131347656,1.8815994262695312,8.283138275146484,0.00095367431640625,3.5825367810255697,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005524411642364041,129,0.005524411642364041,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13369,1,5.0,17466.41005396843,100.0,438.0,87.9,503.7059783935547,100.74119567871094,503.1390190124512,0.017881393432617188,224.9473068249032,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002862637476476732,326,0.0002862637476476732,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64988.0,0.0,64988,64988,0.0,65.2,145.79163213298628,0,326,0,0,0
411,1,5.0,590.2842178344727,100.0,438.0,87.9,506.45923614501953,101.2918472290039,505.7990550994873,0.01621246337890625,226.12651216245007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008470495820374615,326,0.008470495820374615,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51005.0,0.0,51005,51005,0.0,65.2,145.79163213298628,0,326,0,0,1
5160,0,5.0,5026.522626161575,100.0,241.0,87.9,9.837865829467773,1.9675731658935547,8.643865585327148,0.016927719116210938,3.736483446011864,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000994723464284527,129,0.000994723464284527,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
293,0,5.0,531.6468088626862,100.0,241.0,87.9,10.968923568725586,2.193784713745117,9.804010391235352,0.00095367431640625,4.2578443774289925,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009404739982726767,129,0.009404739982726767,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8040,1,5.0,10833.205193042755,100.0,438.0,87.9,2004.7569274902344,400.9513854980469,2004.0099620819092,0.033855438232421875,896.1370161504899,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00046154392083435047,326,0.00046154392083435047,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59658.0,0.0,59658,59658,0.0,65.2,145.79163213298628,0,326,0,0,0
227,0,5.0,455.5863139629364,100.0,241.0,87.9,10.782241821289062,2.1564483642578125,9.552001953125,0.032901763916015625,4.137908607227654,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010974868749913255,129,0.010974868749913255,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
717,1,5.0,769.9358208179474,100.0,438.0,87.9,2004.2626857757568,400.85253715515137,2003.633975982666,0.0209808349609375,895.9820878220539,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006494047769706585,326,0.006494047769706585,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51311.0,0.0,51311,51311,0.0,65.2,145.79163213298628,0,326,0,0,1
613,1,5.0,689.9385647773743,100.0,438.0,87.9,505.9788227081299,101.19576454162598,505.2471160888672,0.031948089599609375,225.8716863102915,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007247022061469159,326,0.007247022061469159,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51207.0,0.0,51207,51207,0.0,65.2,145.79163213298628,0,326,0,0,1
1357,0,5.0,1164.075569152832,100.0,241.0,87.9,11.021137237548828,2.2042274475097656,9.75489616394043,0.0011920928955078125,4.2250595754579185,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004295253789785144,129,0.004295253789785144,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
88,1,5.0,175.3896598815918,100.0,438.0,87.9,2004.8980712890625,400.9796142578125,2004.2510032653809,0.02002716064453125,896.2559792668518,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.028507951970347483,326,0.028507951970347483,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50682.0,0.0,50682,50682,0.0,65.2,145.79163213298628,0,326,0,0,1
7314,0,5.0,9369.444884061813,100.0,241.0,87.9,11.654138565063477,2.3308277130126953,10.097026824951172,0.00095367431640625,4.348568105817137,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005336495450766146,129,0.0005336495450766146,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1013,0,5.0,1180.7394127845764,100.0,241.0,87.9,10.748624801635742,2.1497249603271484,9.337902069091797,0.02002716064453125,4.023056027684929,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0042346346245937,129,0.0042346346245937,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4220,0,5.0,3097.4798250198364,100.0,241.0,87.9,11.22903823852539,2.245807647705078,10.092973709106445,0.0011920928955078125,4.3903628644123085,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0016142155179228585,129,0.0016142155179228585,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
610,0,5.0,688.3921709060669,100.0,241.0,87.9,9.948968887329102,1.9897937774658203,8.781909942626953,0.0021457672119140625,3.8009135675035366,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007263301663380284,129,0.007263301663380284,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12604,0,5.0,17096.750101089478,100.0,241.0,87.9,14.720916748046875,2.944183349609375,13.607978820800781,0.054836273193359375,5.963084883226385,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002924532423083951,129,0.0002924532423083951,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
817,0,5.0,895.872969865799,100.0,241.0,87.9,11.683225631713867,2.3366451263427734,10.262012481689453,0.00095367431640625,4.4356262827832715,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005581148408517109,129,0.005581148408517109,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
144,1,5.0,288.2620108127594,100.0,438.0,87.9,2005.0349235534668,401.00698471069336,2004.4701099395752,0.011920928955078125,896.3631582003718,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.017345331026805855,326,0.017345331026805855,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50738.0,0.0,50738,50738,0.0,65.2,145.79163213298628,0,326,0,0,1
339,1,5.0,553.3487598896027,100.0,438.0,87.9,505.7640075683594,101.15280151367188,505.1000118255615,0.023126602172851562,225.81346648434328,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009035892663783214,326,0.009035892663783214,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50933.0,0.0,50933,50933,0.0,65.2,145.79163213298628,0,326,0,0,1
202,1,5.0,405.18096590042114,100.0,438.0,87.9,2005.06591796875,401.01318359375,2004.4879913330078,0.019073486328125,896.3696896078982,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012340165063994688,326,0.012340165063994688,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50796.0,0.0,50796,50796,0.0,65.2,145.79163213298628,0,326,0,0,1
617,0,5.0,691.9779388904572,100.0,241.0,87.9,18.01609992980957,3.603219985961914,16.911983489990234,0.0011920928955078125,7.441658153480995,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007225663881737594,129,0.007225663881737594,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
368,1,5.0,635.8696610927582,100.0,438.0,87.9,504.11105155944824,100.82221031188965,503.44300270080566,0.02002716064453125,225.07198158132536,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.007863246677640465,326,0.007863246677640465,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51975.0,0.0,51975,51975,0.0,65.2,145.79163213298628,0,326,0,0,0
62,0,5.0,122.98524284362793,100.0,241.0,87.9,10.62917709350586,2.125835418701172,9.370803833007812,0.0011920928955078125,4.055166786564727,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.040655284198262316,129,0.040655284198262316,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
823,0,5.0,898.9502809047699,100.0,241.0,87.9,10.673999786376953,2.1347999572753906,9.366989135742188,0.016927719116210938,4.04848022644852,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00556204286956519,129,0.00556204286956519,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1734,1,5.0,1345.6171181201935,100.0,438.0,87.9,504.8871040344238,100.97742080688477,504.21810150146484,0.015974044799804688,225.4184894310023,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.003715767236214209,326,0.003715767236214209,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53341.0,0.0,53341,53341,0.0,65.2,145.79163213298628,0,326,0,0,0
178,0,5.0,356.7920858860016,100.0,241.0,87.9,11.174201965332031,2.2348403930664062,9.808063507080078,0.0,4.238956161102701,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.014013763751468263,129,0.014013763751468263,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
38,1,5.0,74.61188888549805,100.0,438.0,87.9,2004.5201778411865,400.9040355682373,2003.9269924163818,0.01811981201171875,896.1170925160956,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.06701344885763676,326,0.06701344885763676,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50632.0,0.0,50632,50632,0.0,65.2,145.79163213298628,0,326,0,0,1
3514,1,5.0,2204.049175977707,100.0,438.0,87.9,504.0159225463867,100.80318450927734,503.21197509765625,0.015020370483398438,224.95352777860185,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0022685519245649413,326,0.0022685519245649413,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55122.0,0.0,55122,55122,0.0,65.2,145.79163213298628,0,326,0,0,0
8462,0,5.0,11684.088484048843,100.0,241.0,87.9,11.372089385986328,2.2744178771972656,10.170936584472656,0.0,4.418258147799482,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00042793239770701983,129,0.00042793239770701983,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3560,1,5.0,2225.6592190265656,100.0,438.0,87.9,488.77596855163574,97.75519371032715,488.0690574645996,0.009059906005859375,218.192244478535,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.002246525414697963,326,0.002246525414697963,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55168.0,0.0,55168,55168,0.0,65.2,145.79163213298628,0,326,0,0,0
983,0,5.0,1120.2582478523254,100.0,241.0,87.9,12.151002883911133,2.4302005767822266,10.863065719604492,0.0,4.718362257657936,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004463256583547251,129,0.004463256583547251,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
50,1,5.0,98.79806685447693,100.0,438.0,87.9,2004.9359798431396,400.98719596862793,2004.1379928588867,0.0209808349609375,896.1885768934274,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05060827766361737,326,0.05060827766361737,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50644.0,0.0,50644,50644,0.0,65.2,145.79163213298628,0,326,0,0,1
746,1,5.0,828.4031918048859,100.0,438.0,87.9,2004.5819282531738,400.91638565063477,2003.9920806884766,0.015974044799804688,896.1465807705525,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00603570827522554,326,0.00603570827522554,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51340.0,0.0,51340,51340,0.0,65.2,145.79163213298628,0,326,0,0,1
496,1,5.0,633.5038349628448,100.0,438.0,87.9,504.37331199645996,100.87466239929199,503.7200450897217,0.010013580322265625,225.19750470036624,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00789261204755493,326,0.00789261204755493,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51090.0,0.0,51090,51090,0.0,65.2,145.79163213298628,0,326,0,0,1
508,1,5.0,722.6796140670776,100.0,438.0,87.9,504.2860507965088,100.85721015930176,503.73101234436035,0.010013580322265625,225.2133901372795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.006918695231848494,326,0.006918695231848494,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52115.0,0.0,52115,52115,0.0,65.2,145.79163213298628,0,326,0,0,0
6995,1,5.0,8726.21136713028,100.0,438.0,87.9,2015.8519744873047,403.17039489746094,2015.2101516723633,0.010967254638671875,901.1576473417695,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005729863499334775,326,0.0005729863499334775,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58613.0,0.0,58613,58613,0.0,65.2,145.79163213298628,0,326,0,0,0
655,1,5.0,711.5790598392487,100.0,438.0,87.9,505.8159828186035,101.1631965637207,505.05590438842773,0.01811981201171875,225.7830448047108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007026626108319629,326,0.007026626108319629,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51249.0,0.0,51249,51249,0.0,65.2,145.79163213298628,0,326,0,0,1
