ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
9933,1,5.0,13596.023307085037,100.0,438.0,87.9,2018.223762512207,403.6447525024414,2017.3590183258057,0.018835067749023438,902.0937497116404,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00036775459169700344,326,0.00036775459169700344,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61552.0,0.0,61552,61552,0.0,65.2,145.79163213298628,0,326,0,0,0
13086,0,5.0,17328.757467985153,100.0,241.0,87.9,12.185096740722656,2.4370193481445312,11.02900505065918,0.0021457672119140625,4.806393722136448,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002885377101755559,129,0.0002885377101755559,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9433,0,5.0,12749.138730049133,100.0,241.0,87.9,10.962963104248047,2.1925926208496094,9.847164154052734,0.026941299438476562,4.281681686728609,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039218335495991036,129,0.00039218335495991036,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
154,0,5.0,308.4180929660797,100.0,241.0,87.9,10.792970657348633,2.1585941314697266,9.57798957824707,0.03910064697265625,4.151710959862349,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016211759666609142,129,0.016211759666609142,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
369,0,5.0,568.7385489940643,100.0,241.0,87.9,9.792089462280273,1.9584178924560547,8.524894714355469,0.0011920928955078125,3.675829542290806,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00879138579377742,129,0.00879138579377742,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8769,0,5.0,12302.995012044907,100.0,241.0,87.9,11.83772087097168,2.367544174194336,10.287046432495117,0.00095367431640625,4.435779731845348,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004064051066512576,129,0.0004064051066512576,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2950,0,5.0,1932.5244750976562,100.0,241.0,87.9,10.436058044433594,2.0872116088867188,9.330034255981445,0.0019073486328125,4.052260475499226,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00258728935360435,129,0.00258728935360435,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
289,0,5.0,529.5886189937592,100.0,241.0,87.9,14.939069747924805,2.987813949584961,14.022111892700195,0.00095367431640625,6.17006216995923,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009441290504883229,129,0.009441290504883229,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9675,1,5.0,13075.770771026611,100.0,438.0,87.9,2003.458023071289,400.6916046142578,2002.9120445251465,0.012159347534179688,895.6684748281425,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003823866361346007,326,0.0003823866361346007,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61294.0,0.0,61294,61294,0.0,65.2,145.79163213298628,0,326,0,0,0
1390,0,5.0,1180.9967081546783,100.0,241.0,87.9,10.786294937133789,2.157258987426758,9.536027908325195,0.029087066650390625,4.12854821481765,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004233712054805437,129,0.004233712054805437,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9373,0,5.0,12720.092993974686,100.0,241.0,87.9,11.358022689819336,2.271604537963867,10.211944580078125,0.026941299438476562,4.442165298417657,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039307888726665944,129,0.00039307888726665944,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12645,1,5.0,17115.841017961502,100.0,438.0,87.9,503.03006172180176,100.60601234436035,502.4700164794922,0.011205673217773438,224.64889284078956,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029212704153730803,326,0.00029212704153730803,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64264.0,0.0,64264,64264,0.0,65.2,145.79163213298628,0,326,0,0,0
6323,0,5.0,7371.260363101959,100.0,241.0,87.9,10.67495346069336,2.134990692138672,9.66501235961914,0.025033950805664062,4.2120529749020985,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006783100519727009,129,0.0006783100519727009,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
589,1,5.0,677.5948297977448,100.0,438.0,87.9,505.61022758483887,101.12204551696777,504.8961639404297,0.015020370483398438,225.71672734601484,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007379040955038647,326,0.007379040955038647,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51183.0,0.0,51183,51183,0.0,65.2,145.79163213298628,0,326,0,0,1
10721,1,5.0,15185.515568971634,100.0,438.0,87.9,2003.8647651672363,400.77295303344727,2003.248929977417,0.010967254638671875,895.8113243972488,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00032926112895478074,326,0.00032926112895478074,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62340.0,0.0,62340,62340,0.0,65.2,145.79163213298628,0,326,0,0,0
7824,0,5.0,10397.60536313057,100.0,241.0,87.9,11.153697967529297,2.2307395935058594,9.922027587890625,0.027894973754882812,4.3030770715426625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004808799550836744,129,0.0004808799550836744,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12206,0,5.0,16903.7220389843,100.0,241.0,87.9,13.010025024414062,2.6020050048828125,11.6119384765625,0.0011920928955078125,5.040889209632237,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029579284304774556,129,0.00029579284304774556,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
146,1,5.0,292.4563400745392,100.0,438.0,87.9,2005.2907466888428,401.05814933776855,2004.685878753662,0.0209808349609375,896.4551748605379,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.017096569008302694,326,0.017096569008302694,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51753.0,0.0,51753,51753,0.0,65.2,145.79163213298628,0,326,0,0,0
898,0,5.0,948.9173998832703,100.0,241.0,87.9,10.747194290161133,2.1494388580322266,9.623050689697266,0.05698204040527344,4.181261311064362,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00526916252206469,129,0.00526916252206469,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13150,1,5.0,17359.836039066315,100.0,438.0,87.9,502.49719619750977,100.49943923950195,501.79505348205566,0.015974044799804688,224.33120727613073,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028802115346873524,326,0.00028802115346873524,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64769.0,0.0,64769,64769,0.0,65.2,145.79163213298628,0,326,0,0,0
392,1,5.0,580.5348899364471,100.0,438.0,87.9,505.22613525390625,101.04522705078125,504.66108322143555,0.018835067749023438,225.62820130662834,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00861274677314806,326,0.00861274677314806,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50986.0,0.0,50986,50986,0.0,65.2,145.79163213298628,0,326,0,0,1
451,1,5.0,610.4124817848206,100.0,438.0,87.9,512.4468803405762,102.48937606811523,511.69681549072266,0.024080276489257812,228.7540347525368,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008191182436801111,326,0.008191182436801111,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51045.0,0.0,51045,51045,0.0,65.2,145.79163213298628,0,326,0,0,1
424,1,5.0,596.98823595047,100.0,439.0,88.0,1.5070438385009766,0.3014087677001953,0.9920597076416016,0.012159347534179688,0.4231922189947496,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008375374419295646,327,0.008375374419295646,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51018.0,0.0,51018,51018,0.0,65.4,146.23884572848624,0,327,0,0,1
432,0,5.0,600.5817878246307,100.0,241.0,87.9,10.063886642456055,2.012777328491211,8.805990219116211,0.07796287536621094,3.801868449180254,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008325260774407622,129,0.008325260774407622,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5356,1,5.0,5421.858049154282,100.0,438.0,87.9,2005.8860778808594,401.1772155761719,2005.190134048462,0.02002716064453125,896.6705131164238,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009221930848558301,326,0.0009221930848558301,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56974.0,0.0,56974,56974,0.0,65.2,145.79163213298628,0,326,0,0,0
149,1,5.0,298.34039187431335,100.0,438.0,87.9,2005.3918361663818,401.07836723327637,2004.7109127044678,0.023126602172851562,896.4578709401324,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016759380010824783,326,0.016759380010824783,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50743.0,0.0,50743,50743,0.0,65.2,145.79163213298628,0,326,0,0,1
2367,1,5.0,1651.0452921390533,100.0,438.0,87.9,506.0238838195801,101.20477676391602,505.465030670166,0.015974044799804688,225.98843686206334,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0030283845172545958,326,0.0030283845172545958,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53974.0,0.0,53974,53974,0.0,65.2,145.79163213298628,0,326,0,0,0
10597,0,5.0,14935.23929309845,100.0,241.0,87.9,10.321855545043945,2.064371109008789,9.04393196105957,0.00095367431640625,3.906202748190272,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003347787003526949,129,0.0003347787003526949,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
956,1,5.0,1065.820485830307,100.0,438.0,87.9,2005.223035812378,401.0446071624756,2004.5828819274902,0.019073486328125,896.4051674057318,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004691221520390317,326,0.004691221520390317,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51550.0,0.0,51550,51550,0.0,65.2,145.79163213298628,0,326,0,0,1
50,1,5.0,98.79806685447693,100.0,438.0,87.9,2004.9359798431396,400.98719596862793,2004.1379928588867,0.0209808349609375,896.1885768934274,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05060827766361737,326,0.05060827766361737,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50644.0,0.0,50644,50644,0.0,65.2,145.79163213298628,0,326,0,0,1
10573,1,5.0,14886.86441206932,100.0,438.0,87.9,2004.6889781951904,400.9377956390381,2004.0969848632812,0.011920928955078125,896.1932543177131,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003358665640795599,326,0.0003358665640795599,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62192.0,0.0,62192,62192,0.0,65.2,145.79163213298628,0,326,0,0,0
12680,0,5.0,17133.71470308304,100.0,241.0,87.9,11.375904083251953,2.2751808166503906,10.416030883789062,0.00095367431640625,4.553429798652253,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002918222981208098,129,0.0002918222981208098,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
809,0,5.0,891.7919600009918,100.0,241.0,87.9,9.099245071411133,1.8198490142822266,7.983922958374023,0.00095367431640625,3.4500240480298543,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005606688806652214,129,0.005606688806652214,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
3489,1,13.0,2191.526584148407,260.0,-88.0,32.03846153846154,2.347707748413086,0.18059290372408354,1.5590190887451172,0.008106231689453125,0.4298902365259311,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.005931938080984583,294581,0.005931938080984583,13,13,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,12,0,13,0,13,0,55097.0,0.0,55097,55097,0.0,22660.076923076922,19964.54357296763,0,55480,0,0,0
11167,1,5.0,16084.646800994873,100.0,438.0,87.9,2003.2267570495605,400.6453514099121,2002.6330947875977,0.009775161743164062,895.5383996597819,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003108554425758816,326,0.0003108554425758816,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62786.0,0.0,62786,62786,0.0,65.2,145.79163213298628,0,326,0,0,0
13524,1,5.0,17540.110993146896,100.0,438.0,87.9,503.7217140197754,100.74434280395508,503.2038688659668,0.012874603271484375,224.98178422129007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028506090993116016,326,0.00028506090993116016,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65143.0,0.0,65143,65143,0.0,65.2,145.79163213298628,0,326,0,0,0
3850,1,5.0,2368.544629096985,100.0,438.0,87.9,489.4223213195801,97.88446426391602,488.82222175598145,0.02002716064453125,218.540943660117,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.002111000965984021,326,0.002111000965984021,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55458.0,0.0,55458,55458,0.0,65.2,145.79163213298628,0,326,0,0,0
438,1,5.0,603.6743397712708,100.0,438.0,87.9,504.3909549713135,100.8781909942627,503.80802154541016,0.008821487426757812,225.2447138757806,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008282611452218551,326,0.008282611452218551,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51032.0,0.0,51032,51032,0.0,65.2,145.79163213298628,0,326,0,0,1
850,0,5.0,912.7921807765961,100.0,241.0,87.9,9.735107421875,1.947021484375,8.411169052124023,0.00095367431640625,3.6199062581750945,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005477698106206433,129,0.005477698106206433,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9298,0,5.0,12683.625511169434,100.0,241.0,87.9,11.432170867919922,2.2864341735839844,9.93800163269043,0.00095367431640625,4.2834835996158045,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039420905289240115,129,0.00039420905289240115,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
848,0,5.0,911.7602798938751,100.0,241.0,87.9,9.328126907348633,1.8656253814697266,8.238077163696289,0.00095367431640625,3.565875124339014,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005483897588280527,129,0.005483897588280527,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
892,0,5.0,936.8232839107513,100.0,241.0,87.9,10.133743286132812,2.0267486572265625,8.919000625610352,0.0209808349609375,3.857356033910816,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0053371858768577925,129,0.0053371858768577925,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
612,0,5.0,689.4226398468018,100.0,241.0,87.9,9.351015090942383,1.8702030181884766,8.146047592163086,0.024080276489257812,3.51243361271607,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007252445323105522,129,0.007252445323105522,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
608,1,5.0,687.3601598739624,100.0,438.0,87.9,506.2417984008789,101.24835968017578,505.57494163513184,0.018835067749023438,226.02554289760553,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007274206874190706,326,0.007274206874190706,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51202.0,0.0,51202,51202,0.0,65.2,145.79163213298628,0,326,0,0,1
9153,0,5.0,12615.033612012863,100.0,241.0,87.9,11.484861373901367,2.2969722747802734,10.098934173583984,0.0019073486328125,4.3665980379813645,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039635249130360396,129,0.00039635249130360396,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
14144,1,5.0,17840.883656978607,100.0,438.0,87.9,504.16088104248047,100.8321762084961,503.6308765411377,0.01811981201171875,225.17139176902654,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028025517660075147,326,0.00028025517660075147,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49380.0,0.0,49380,49380,0.0,65.2,145.79163213298628,0,326,0,0,0
12000,0,5.0,16805.832767009735,100.0,241.0,87.9,11.731863021850586,2.346372604370117,10.455131530761719,0.05888938903808594,4.535964103972504,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000297515753567126,129,0.000297515753567126,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9525,1,5.0,12796.38665318489,100.0,438.0,87.9,504.5361518859863,100.90723037719727,503.79300117492676,0.010967254638671875,225.2201590145671,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0003907353017310985,326,0.0003907353017310985,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61144.0,0.0,61144,61144,0.0,65.2,145.79163213298628,0,326,0,0,0
421,0,5.0,594.9266169071198,100.0,241.0,87.9,12.97903060913086,2.595806121826172,11.97195053100586,0.0011920928955078125,5.243559427939704,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008404397883547044,129,0.008404397883547044,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13705,1,5.0,17629.081381082535,100.0,438.0,89.0,505.38110733032227,101.07622146606445,504.8050880432129,0.019073486328125,225.69137820453795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028362226550076593,326,0.00028362226550076593,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65324.0,0.0,65324,65324,0.0,65.2,145.79163213298628,0,326,0,0,0
742,0,5.0,820.3422198295593,100.0,241.0,87.9,10.464906692504883,2.0929813385009766,9.150028228759766,0.0,3.950160547318606,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006095017273448194,129,0.006095017273448194,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
509,1,5.0,639.6729168891907,100.0,414.0,85.5,1.8761157989501953,0.37522315979003906,1.1508464813232422,0.025987625122070312,0.49205925323201727,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007816494755344067,302,0.007816494755344067,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51103.0,0.0,51103,51103,0.0,60.4,135.0585058409873,0,302,0,0,1
972,0,5.0,1098.0702250003815,100.0,241.0,87.9,11.087179183959961,2.217435836791992,9.40394401550293,0.0011920928955078125,4.025833257788459,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004553442836498242,129,0.004553442836498242,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10421,0,5.0,14580.139860153198,100.0,241.0,87.9,11.996984481811523,2.3993968963623047,10.83993911743164,0.017881393432617188,4.721302661333589,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003429322385078591,129,0.0003429322385078591,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
847,1,5.0,911.2452068328857,100.0,438.0,87.9,505.6729316711426,101.13458633422852,505.07497787475586,0.009059906005859375,225.8096386798955,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005486997311489788,326,0.005486997311489788,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51441.0,0.0,51441,51441,0.0,65.2,145.79163213298628,0,326,0,0,1
401,0,5.0,585.1594479084015,100.0,241.0,87.9,9.343862533569336,1.8687725067138672,8.40306282043457,0.00095367431640625,3.655493699790331,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008544679604630907,129,0.008544679604630907,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
640,0,5.0,703.8443529605865,100.0,241.0,87.9,9.676218032836914,1.9352436065673828,8.592844009399414,0.06413459777832031,3.7249686178557475,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007103843312755806,129,0.007103843312755806,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
452,0,5.0,610.9282469749451,100.0,241.0,87.9,13.01884651184082,2.603769302368164,12.00103759765625,0.00095367431640625,5.255550965997521,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008184267178278068,129,0.008184267178278068,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
426,0,5.0,597.5183939933777,100.0,241.0,87.9,9.150028228759766,1.8300056457519531,8.08405876159668,0.00095367431640625,3.5000707064564396,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008367943230305668,129,0.008367943230305668,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
