ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
1443,1,5.0,1206.167711019516,100.0,438.0,87.9,505.37610054016113,101.07522010803223,504.5909881591797,0.032901763916015625,225.5723077752459,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004145360511909027,326,0.004145360511909027,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53050.0,0.0,53050,53050,0.0,65.2,145.79163213298628,0,326,0,0,0
329,0,5.0,548.1931869983673,100.0,241.0,87.9,10.869026184082031,2.1738052368164062,9.678125381469727,0.0019073486328125,4.199119832766491,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009120872200870479,129,0.009120872200870479,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
931,1,5.0,1015.4311439990997,100.0,438.0,87.9,2005.871057510376,401.1742115020752,2005.0489902496338,0.030994415283203125,896.593300162032,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0049240167878920535,326,0.0049240167878920535,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51525.0,0.0,51525,51525,0.0,65.2,145.79163213298628,0,326,0,0,1
12975,0,5.0,17275.306526184082,100.0,241.0,87.9,12.397050857543945,2.479410171508789,11.11912727355957,0.0019073486328125,4.834224721156748,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028943046494842386,129,0.00028943046494842386,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
184,1,5.0,368.900691986084,100.0,438.0,87.9,2012.0601654052734,402.4120330810547,2011.3849639892578,0.030994415283203125,899.4432334676629,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013553783195908492,326,0.013553783195908492,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50778.0,0.0,50778,50778,0.0,65.2,145.79163213298628,0,326,0,0,1
669,0,5.0,718.7511339187622,100.0,241.0,87.9,10.468721389770508,2.0937442779541016,9.05299186706543,0.025987625122070312,3.8956505468079206,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006956510764357461,129,0.006956510764357461,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12748,1,5.0,17166.556097984314,100.0,438.0,87.9,502.74014472961426,100.54802894592285,502.1319389343262,0.010967254638671875,224.49230657433682,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002912640119229912,326,0.0002912640119229912,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64367.0,0.0,64367,64367,0.0,65.2,145.79163213298628,0,326,0,0,0
8967,0,5.0,12525.45728111267,100.0,241.0,87.9,11.242151260375977,2.2484302520751953,9.719133377075195,0.00095367431640625,4.182681250932977,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00039918702269972823,129,0.00039918702269972823,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13586,1,5.0,17569.940145015717,100.0,438.0,87.9,487.6899719238281,97.53799438476562,486.9840145111084,0.015974044799804688,217.70709389485953,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00028457695124353694,326,0.00028457695124353694,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65205.0,0.0,65205,65205,0.0,65.2,145.79163213298628,0,326,0,0,0
11878,0,5.0,16746.708858966827,100.0,241.0,87.9,11.305093765258789,2.261018753051758,10.190963745117188,0.06508827209472656,4.435682339298842,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029856612676005346,129,0.00029856612676005346,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
435,0,5.0,689.3118381500244,100.0,252.0,89.0,16.07489585876465,3.2149791717529297,14.932870864868164,0.0019073486328125,6.553110321487478,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007253611099178281,140,0.007253611099178281,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,0
2360,1,5.0,1647.4524281024933,100.0,438.0,87.9,489.40420150756836,97.88084030151367,488.7421131134033,0.024080276489257812,218.4982020870323,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0030349890016301787,326,0.0030349890016301787,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53967.0,0.0,53967,53967,0.0,65.2,145.79163213298628,0,326,0,0,0
8429,0,5.0,11617.55906009674,100.0,241.0,87.9,11.639833450317383,2.3279666900634766,10.401010513305664,0.0,4.516871434729188,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004303830068033555,129,0.0004303830068033555,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
648,1,5.0,707.9695198535919,100.0,438.0,87.9,489.0880584716797,97.81761169433594,488.5239601135254,0.010967254638671875,218.4115778439066,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007062450938613855,326,0.007062450938613855,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51242.0,0.0,51242,51242,0.0,65.2,145.79163213298628,0,326,0,0,1
5633,1,5.0,5980.232413053513,100.0,438.0,87.9,2005.6440830230713,401.12881660461426,2005.0270557403564,0.018835067749023438,896.6063945083671,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008360879067318715,326,0.0008360879067318715,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57251.0,0.0,57251,57251,0.0,65.2,145.79163213298628,0,326,0,0,0
11394,0,5.0,16511.87162399292,100.0,241.0,87.9,11.719942092895508,2.3439884185791016,10.588884353637695,0.025033950805664062,4.611772263187681,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030281243179814006,129,0.00030281243179814006,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
411,1,5.0,590.2842178344727,100.0,438.0,87.9,506.45923614501953,101.2918472290039,505.7990550994873,0.01621246337890625,226.12651216245007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008470495820374615,326,0.008470495820374615,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51005.0,0.0,51005,51005,0.0,65.2,145.79163213298628,0,326,0,0,1
868,1,5.0,921.9959709644318,100.0,438.0,87.9,490.9822940826416,98.19645881652832,490.2150630950928,0.026226043701171875,219.1452180671508,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.005423017190378685,326,0.005423017190378685,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51462.0,0.0,51462,51462,0.0,65.2,145.79163213298628,0,326,0,0,1
9602,0,5.0,12928.620999097824,100.0,241.0,87.9,13.479232788085938,2.6958465576171875,12.285947799682617,0.04506111145019531,5.3633919990328565,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003867388486636669,129,0.0003867388486636669,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
640,1,5.0,703.8440909385681,100.0,438.0,87.9,505.2669048309326,101.05338096618652,504.5139789581299,0.02002716064453125,225.54146266156062,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007103845957323527,326,0.007103845957323527,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51234.0,0.0,51234,51234,0.0,65.2,145.79163213298628,0,326,0,0,1
402,1,5.0,585.6597208976746,100.0,438.0,87.9,490.57793617248535,98.11558723449707,489.9289608001709,0.018835067749023438,219.03042422211408,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008537380703484629,326,0.008537380703484629,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50996.0,0.0,50996,50996,0.0,65.2,145.79163213298628,0,326,0,0,1
4042,1,5.0,2738.613630056381,100.0,438.0,87.9,2003.7941932678223,400.75883865356445,2003.1101703643799,0.022172927856445312,895.7416543995587,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0018257412966636928,326,0.0018257412966636928,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55650.0,0.0,55650,55650,0.0,65.2,145.79163213298628,0,326,0,0,0
77,1,5.0,153.21853590011597,100.0,438.0,87.9,2004.918098449707,400.9836196899414,2004.2071342468262,0.012159347534179688,896.2292259819201,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03263312738649016,326,0.03263312738649016,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50671.0,0.0,50671,50671,0.0,65.2,145.79163213298628,0,326,0,0,1
11107,1,5.0,15963.682964086533,100.0,438.0,87.9,2017.2812938690186,403.4562587738037,2016.6971683502197,0.016927719116210938,901.8291060192134,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003132109307888719,326,0.0003132109307888719,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62726.0,0.0,62726,62726,0.0,65.2,145.79163213298628,0,326,0,0,0
3814,1,5.0,2349.96541595459,100.0,438.0,87.9,504.92262840270996,100.98452568054199,504.3468475341797,0.017881393432617188,225.4864811812042,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002127690886875851,326,0.002127690886875851,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55422.0,0.0,55422,55422,0.0,65.2,145.79163213298628,0,326,0,0,0
393,0,5.0,581.0351188182831,100.0,241.0,87.9,9.80997085571289,1.9619941711425781,8.52513313293457,0.00095367431640625,3.6738850042202156,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00860533182601607,129,0.00860533182601607,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5417,0,5.0,5544.808019161224,100.0,241.0,87.9,11.350154876708984,2.270030975341797,9.93800163269043,0.00095367431640625,4.294557600647146,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009017444756827417,129,0.0009017444756827417,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
557,1,5.0,663.206298828125,100.0,438.0,87.9,505.47313690185547,101.0946273803711,504.63318824768066,0.026941299438476562,225.5850920996469,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007539132256184721,326,0.007539132256184721,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51151.0,0.0,51151,51151,0.0,65.2,145.79163213298628,0,326,0,0,1
781,1,5.0,877.4189388751984,100.0,438.0,87.9,506.15692138671875,101.23138427734375,505.2909851074219,0.03600120544433594,225.87634659861175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.0056985321133023615,326,0.0056985321133023615,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51375.0,0.0,51375,51375,0.0,65.2,145.79163213298628,0,326,0,0,1
7575,0,5.0,9895.679944992065,100.0,241.0,87.9,10.470867156982422,2.0941734313964844,9.452104568481445,0.00095367431640625,4.116581395469951,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000505270989744405,129,0.000505270989744405,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
952,1,5.0,1057.7584249973297,100.0,438.0,87.9,2004.0597915649414,400.8119583129883,2003.3378601074219,0.02002716064453125,895.8392417008481,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0047269772396401595,326,0.0047269772396401595,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51546.0,0.0,51546,51546,0.0,65.2,145.79163213298628,0,326,0,0,1
205,1,5.0,411.2277247905731,100.0,438.0,87.9,2005.3400993347168,401.06801986694336,2004.6861171722412,0.0209808349609375,896.4497991873853,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012158713283610343,326,0.012158713283610343,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50799.0,0.0,50799,50799,0.0,65.2,145.79163213298628,0,326,0,0,1
1803,0,5.0,1378.990417957306,100.0,241.0,87.9,9.578943252563477,1.9157886505126953,8.442878723144531,0.025033950805664062,3.6518430930591332,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003625841002874033,129,0.003625841002874033,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2111,1,5.0,1527.2872631549835,100.0,438.0,87.9,488.5742664337158,97.71485328674316,487.9121780395508,0.019073486328125,218.12706162796695,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.003273778365486584,326,0.003273778365486584,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53718.0,0.0,53718,53718,0.0,65.2,145.79163213298628,0,326,0,0,0
898,1,5.0,948.9171259403229,100.0,438.0,87.9,2005.1987171173096,401.0397434234619,2004.5838356018066,0.011920928955078125,896.4084184879088,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005269164043219564,326,0.005269164043219564,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51492.0,0.0,51492,51492,0.0,65.2,145.79163213298628,0,326,0,0,1
894,0,5.0,942.1340160369873,100.0,252.0,89.0,16.930103302001953,3.3860206604003906,15.730857849121094,0.0011920928955078125,6.903356112789087,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005307100598099734,140,0.005307100598099734,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,0
183,0,5.0,366.87798380851746,100.0,241.0,87.9,18.666982650756836,3.733396530151367,17.292022705078125,0.00095367431640625,7.582425853761751,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013628509261023472,129,0.013628509261023472,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5148,1,5.0,5002.336580038071,100.0,438.0,87.9,2005.3329467773438,401.06658935546875,2004.7528743743896,0.01811981201171875,896.4879093085202,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00099953290227463,326,0.00099953290227463,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56766.0,0.0,56766,56766,0.0,65.2,145.79163213298628,0,326,0,0,0
4106,1,5.0,2867.7036850452423,100.0,438.0,87.9,2005.1770210266113,401.03540420532227,2004.457950592041,0.01811981201171875,896.3404866682629,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001743555314335455,326,0.001743555314335455,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55714.0,0.0,55714,55714,0.0,65.2,145.79163213298628,0,326,0,0,0
10384,1,5.0,14505.564083099365,100.0,438.0,87.9,2004.5640468597412,400.91280937194824,2003.6070346832275,0.0247955322265625,895.9333668071265,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00034469531631834777,326,0.00034469531631834777,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62003.0,0.0,62003,62003,0.0,65.2,145.79163213298628,0,326,0,0,0
386,0,5.0,577.4569239616394,100.0,241.0,87.9,9.80687141418457,1.961374282836914,8.533954620361328,0.06389617919921875,3.6778916406128612,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008658654511747011,129,0.008658654511747011,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
482,0,5.0,626.3007378578186,100.0,241.0,87.9,11.157035827636719,2.2314071655273438,9.95182991027832,0.027179718017578125,4.31949404002597,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007983385133956347,129,0.007983385133956347,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13534,1,5.0,17545.20454597473,100.0,438.0,87.9,497.3158836364746,99.46317672729492,496.7770576477051,0.011920928955078125,222.10529137879007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.000284978153825349,326,0.000284978153825349,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65153.0,0.0,65153,65153,0.0,65.2,145.79163213298628,0,326,0,0,0
1340,1,5.0,1155.4331011772156,100.0,438.0,87.9,172.74188995361328,34.548377990722656,172.20783233642578,0.012874603271484375,76.95419092105817,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0043273816501411795,326,0.0043273816501411795,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52947.0,0.0,52947,52947,0.0,65.2,145.79163213298628,0,326,0,0,0
827,1,5.0,900.9798769950867,100.0,438.0,87.9,489.5601272583008,97.91202545166016,488.8730049133301,0.015020370483398438,218.55395318859783,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.00554951351041913,326,0.00554951351041913,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51421.0,0.0,51421,51421,0.0,65.2,145.79163213298628,0,326,0,0,1
599,0,5.0,682.7249779701233,100.0,241.0,87.9,14.631032943725586,2.926206588745117,13.427972793579102,0.00095367431640625,5.873659657610557,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007323593191018133,129,0.007323593191018133,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12495,0,5.0,17044.482966184616,100.0,241.0,87.9,11.96599006652832,2.393198013305664,10.9100341796875,0.00095367431640625,4.764579732760324,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002933500540861078,129,0.0002933500540861078,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
622,1,5.0,779.1001131534576,100.0,438.0,87.9,488.8758659362793,97.77517318725586,488.34991455078125,0.011920928955078125,218.3379895434873,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.006417660472108237,326,0.006417660472108237,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52229.0,0.0,52229,52229,0.0,65.2,145.79163213298628,0,326,0,0,0
13068,1,5.0,17321.289397001266,100.0,438.0,87.9,501.6331672668457,100.32663345336914,501.06120109558105,0.019073486328125,224.01752170113198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028866211316032976,326,0.00028866211316032976,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64687.0,0.0,64687,64687,0.0,65.2,145.79163213298628,0,326,0,0,0
849,0,5.0,912.2763659954071,100.0,241.0,87.9,9.591341018676758,1.9182682037353516,8.448123931884766,0.0019073486328125,3.654035144400945,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005480795279119587,129,0.005480795279119587,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
604,1,5.0,685.31276679039,100.0,438.0,87.9,505.8169364929199,101.16338729858398,505.2359104156494,0.010013580322265625,225.883496220931,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007295938792176772,326,0.007295938792176772,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51198.0,0.0,51198,51198,0.0,65.2,145.79163213298628,0,326,0,0,1
919,1,5.0,991.2445118427277,100.0,438.0,87.9,2018.3279514312744,403.6655902862549,2017.5080299377441,0.019073486328125,902.1653815153348,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0050441641192090735,326,0.0050441641192090735,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51513.0,0.0,51513,51513,0.0,65.2,145.79163213298628,0,326,0,0,1
4889,0,5.0,4446.241063117981,100.0,241.0,87.9,10.245084762573242,2.0490169525146484,8.97979736328125,0.0011920928955078125,3.878861251250539,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011245454146594763,129,0.0011245454146594763,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5575,1,5.0,5863.313413143158,100.0,438.0,87.9,2004.7953128814697,400.95906257629395,2004.2381286621094,0.013113021850585938,896.2602654920028,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008527601456186938,326,0.0008527601456186938,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57193.0,0.0,57193,57193,0.0,65.2,145.79163213298628,0,326,0,0,0
11918,1,5.0,16765.49136018753,100.0,438.0,87.9,503.4184455871582,100.68368911743164,502.5360584259033,0.028133392333984375,224.64250095351693,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029823164096898095,326,0.00029823164096898095,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63537.0,0.0,63537,63537,0.0,65.2,145.79163213298628,0,326,0,0,0
1692,0,5.0,1326.0089449882507,100.0,241.0,87.9,11.187076568603516,2.237415313720703,9.966135025024414,0.03695487976074219,4.324130173545155,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0037707136282133474,129,0.0037707136282133474,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
189,1,5.0,378.9785099029541,100.0,438.0,87.9,2004.1332244873047,400.82664489746094,2003.4539699554443,0.019073486328125,895.8959375791375,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013193360228474067,326,0.013193360228474067,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50783.0,0.0,50783,50783,0.0,65.2,145.79163213298628,0,326,0,0,1
3786,1,5.0,2335.623232126236,100.0,438.0,87.9,489.78710174560547,97.9574203491211,488.99316787719727,0.016927719116210938,218.59581263165802,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0021407562363764667,326,0.0021407562363764667,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55394.0,0.0,55394,55394,0.0,65.2,145.79163213298628,0,326,0,0,0
787,1,5.0,880.4959659576416,100.0,438.0,87.9,506.2859058380127,101.25718116760254,505.5389404296875,0.02002716064453125,226.00052687137799,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005678617726047068,326,0.005678617726047068,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51381.0,0.0,51381,51381,0.0,65.2,145.79163213298628,0,326,0,0,1
